Epoch,Timestamp,Open,High,Low,Close
1789714140,2026-09-18T12:19:00,74471.57,74479.3,74469.31,74478.89
1789714155,2026-09-18T12:19:15,74475.68,74475.68,74460.95,74463.66
1789714170,2026-09-18T12:19:30,74463.26,74463.26,74459.17,74461.96
1789714185,2026-09-18T12:19:45,74461.26,74461.26,74452.08,74454.46
1789714200,2026-09-18T12:20:00,74457.89,74457.89,74451.18,74452.46
1789714215,2026-09-18T12:20:15,74450.14,74450.14,74444.74,74444.74
1789714230,2026-09-18T12:20:30,74444.16,74445.71,74440.82,74445.71
1789714245,2026-09-18T12:20:45,74445.07,74452.85,74442.42,74452.85
1789714260,2026-09-18T12:21:00,74452.71,74453.24,74450.85,74450.93
1789714275,2026-09-18T12:21:15,74450.65,74455.83,74448.81,74450.96
1789714290,2026-09-18T12:21:30,74447.97,74453.64,74447.97,74453.64
1789714305,2026-09-18T12:21:45,74452.99,74456.45,74451.47,74452.4
1789714320,2026-09-18T12:22:00,74452.9,74455.81,74449.3,74453.76
1789714335,2026-09-18T12:22:15,74453.61,74458.62,74447.09,74458.51
1789714350,2026-09-18T12:22:30,74458.51,74458.85,74452.15,74452.79
1789714365,2026-09-18T12:22:45,74451.73,74451.94,74447.32,74449.85
1789714380,2026-09-18T12:23:00,74451.89,74458.35,74450.7,74458.35
1789714395,2026-09-18T12:23:15,74463.05,74464.55,74461.18,74461.85
1789714410,2026-09-18T12:23:30,74459.14,74464.83,74454.3,74464.83
1789714425,2026-09-18T12:23:45,74464.83,74466.52,74457.9,74461.2
1789714440,2026-09-18T12:24:00,74461.39,74478.8,74461.39,74475.76
1789714455,2026-09-18T12:24:15,74474.36,74479.76,74459.91,74467.06
1789714470,2026-09-18T12:24:30,74468.51,74468.68,74455.26,74455.26
1789714485,2026-09-18T12:24:45,74455.26,74475.09,74455.26,74472.94
1789714500,2026-09-18T12:25:00,74468.35,74471.79,74463.24,74467.7
1789714515,2026-09-18T12:25:15,74470.28,74470.28,74462.37,74463.61
1789714530,2026-09-18T12:25:30,74467.13,74467.34,74461.24,74464.31
1789714545,2026-09-18T12:25:45,74464.32,74464.88,74461.04,74461.04
1789714560,2026-09-18T12:26:00,74464.48,74467.92,74460.56,74460.56
1789714575,2026-09-18T12:26:15,74460.55,74467.59,74458.35,74460.07
1789714590,2026-09-18T12:26:30,74463.58,74464.72,74454.86,74456.96
1789714605,2026-09-18T12:26:45,74457.66,74462.06,74456.68,74456.68
1789714620,2026-09-18T12:27:00,74456.72,74458.25,74451.19,74451.93
1789714635,2026-09-18T12:27:15,74456.2,74459.62,74453.13,74454.33
1789714650,2026-09-18T12:27:30,74455.02,74461.74,74455.02,74456.15
1789714665,2026-09-18T12:27:45,74460.63,74461.71,74453.45,74455.34
1789714680,2026-09-18T12:28:00,74456.66,74471.08,74452.43,74471.08
1789714695,2026-09-18T12:28:15,74470.04,74480.11,74470.04,74480.11
1789714710,2026-09-18T12:28:30,74479.69,74485.45,74475.82,74485.45
1789714725,2026-09-18T12:28:45,74485.49,74490.37,74484.33,74484.33
1789714740,2026-09-18T12:29:00,74484.21,74486.24,74482.51,74484.31
1789714755,2026-09-18T12:29:15,74484.9,74490.41,74484.9,74490.18
1789714770,2026-09-18T12:29:30,74483.45,74490.46,74483.45,74485.51
1789714785,2026-09-18T12:29:45,74487.2,74489.81,74483.34,74489.81
1789714800,2026-09-18T12:30:00,74488.62,74494.15,74488.11,74494.15
1789714815,2026-09-18T12:30:15,74495.9,74502.03,74495.9,74498.75
1789714830,2026-09-18T12:30:30,74498.75,74500.96,74495.56,74500.96
1789714845,2026-09-18T12:30:45,74501.57,74504.63,74500.18,74502.01
1789714860,2026-09-18T12:31:00,74502.01,74504.4,74497.43,74504.4
1789714875,2026-09-18T12:31:15,74505.94,74506.72,74498.6,74498.6
1789714890,2026-09-18T12:31:30,74498.6,74503,74495.15,74497.32
1789714905,2026-09-18T12:31:45,74497.49,74499.77,74493.9,74493.9
1789714920,2026-09-18T12:32:00,74491.97,74501.74,74491.7,74501.45
1789714935,2026-09-18T12:32:15,74502.09,74506.64,74497.04,74502.13
1789714950,2026-09-18T12:32:30,74500.59,74506.09,74500.55,74504.53
1789714965,2026-09-18T12:32:45,74504.32,74507.49,74492.24,74492.24
1789714980,2026-09-18T12:33:00,74492.18,74499.64,74492.18,74499.64
1789714995,2026-09-18T12:33:15,74500.82,74501.09,74499.48,74500.5
1789715010,2026-09-18T12:33:30,74499.57,74499.57,74492.74,74495.04
1789715025,2026-09-18T12:33:45,74496.26,74496.26,74487.8,74491.64
1789715040,2026-09-18T12:34:00,74487.78,74498.32,74487.78,74498.32
1789715055,2026-09-18T12:34:15,74497.19,74497.19,74493.27,74493.27
1789715070,2026-09-18T12:34:30,74491.07,74491.07,74484.48,74488.61
1789715085,2026-09-18T12:34:45,74488,74495.78,74485.88,74495.78
1789715100,2026-09-18T12:35:00,74494.73,74495.81,74494.04,74494.96
1789715115,2026-09-18T12:35:15,74494.59,74497.45,74490.47,74496.31
1789715130,2026-09-18T12:35:30,74496.31,74499.98,74496.31,74499.98
1789715145,2026-09-18T12:35:45,74499.98,74505.42,74499.15,74499.98
1789715160,2026-09-18T12:36:00,74501.93,74512.73,74501.93,74512.73
1789715175,2026-09-18T12:36:15,74514.25,74517.27,74514.25,74514.41
1789715190,2026-09-18T12:36:30,74513.82,74519.36,74512.59,74519.36
1789715205,2026-09-18T12:36:45,74519.36,74519.36,74514.08,74514.46
1789715220,2026-09-18T12:37:00,74519.22,74519.7,74517.6,74519.12
1789715235,2026-09-18T12:37:15,74519.46,74520.34,74516.43,74516.43
1789715250,2026-09-18T12:37:30,74516.46,74517.86,74510.1,74513.43
1789715265,2026-09-18T12:37:45,74509.29,74519.95,74509.29,74519.55
1789715280,2026-09-18T12:38:00,74519.55,74520.48,74512.21,74520.48
1789715295,2026-09-18T12:38:15,74521.17,74523.27,74512.71,74513.68
1789715310,2026-09-18T12:38:30,74512.46,74517.17,74508.85,74517.17
1789715325,2026-09-18T12:38:45,74517.38,74518.28,74505.23,74505.23
1789715340,2026-09-18T12:39:00,74507.35,74513.94,74502.83,74502.83
1789715355,2026-09-18T12:39:15,74505.97,74512.15,74505.29,74510.13
1789715370,2026-09-18T12:39:30,74509.48,74510.94,74502.88,74502.88
1789715385,2026-09-18T12:39:45,74502.28,74504.48,74501.67,74501.67
1789715400,2026-09-18T12:40:00,74501.71,74505.38,74500.45,74505.38
1789715415,2026-09-18T12:40:15,74505.38,74506.41,74500.92,74502.24
1789715430,2026-09-18T12:40:30,74502.24,74507.09,74502.24,74503.36
1789715445,2026-09-18T12:40:45,74503.63,74505.36,74499.43,74499.43
1789715460,2026-09-18T12:41:00,74499.22,74502.34,74496.29,74502.34
1789715475,2026-09-18T12:41:15,74501.1,74507.13,74496.1,74507.13
1789715490,2026-09-18T12:41:30,74507.13,74512.94,74505.23,74508.43
1789715505,2026-09-18T12:41:45,74508.43,74511.21,74506.51,74511.21
1789715520,2026-09-18T12:42:00,74511.21,74515.1,74509.06,74515.1
1789715535,2026-09-18T12:42:15,74517.37,74521.59,74516.14,74521.44
1789715550,2026-09-18T12:42:30,74523.26,74529.72,74522.36,74527.8
1789715565,2026-09-18T12:42:45,74528.3,74528.3,74518.1,74518.1
1789715580,2026-09-18T12:43:00,74520.96,74524.96,74520.96,74523.69
1789715595,2026-09-18T12:43:15,74523.31,74523.84,74520.24,74520.59
1789715610,2026-09-18T12:43:30,74521.21,74531.92,74521.21,74531.92
1789715625,2026-09-18T12:43:45,74531.92,74535.28,74529.11,74534.54
1789715640,2026-09-18T12:44:00,74534.54,74542.05,74531.82,74535.97
1789715655,2026-09-18T12:44:15,74535.97,74550.98,74535.97,74547.12
1789715670,2026-09-18T12:44:30,74546.08,74546.08,74539.05,74539.05
1789715685,2026-09-18T12:44:45,74539.05,74543.71,74530.74,74532.11
1789715700,2026-09-18T12:45:00,74532.72,74539.38,74532.66,74536.02
1789715715,2026-09-18T12:45:15,74536.02,74536.02,74521.8,74521.8
1789715730,2026-09-18T12:45:30,74522.85,74526.77,74522.24,74526.77
1789715745,2026-09-18T12:45:45,74526.84,74528.38,74524.52,74525.9
1789715760,2026-09-18T12:46:00,74521.36,74524.01,74520.78,74521.47
1789715775,2026-09-18T12:46:15,74521.47,74523.09,74517.91,74523.02
1789715790,2026-09-18T12:46:30,74523.02,74528.97,74523.02,74527.15
1789715805,2026-09-18T12:46:45,74527.15,74527.15,74521.79,74525.91
1789715820,2026-09-18T12:47:00,74523.55,74529.85,74523.55,74529.07
1789715835,2026-09-18T12:47:15,74528.76,74530.9,74524.56,74528.32
1789715850,2026-09-18T12:47:30,74527.98,74534.63,74527.98,74530.93
1789715865,2026-09-18T12:47:45,74528.78,74528.78,74522.44,74522.54
1789715880,2026-09-18T12:48:00,74520.83,74523.23,74518.24,74519.07
1789715895,2026-09-18T12:48:15,74517.79,74521.43,74511.86,74519.67
1789715910,2026-09-18T12:48:30,74519.71,74521.36,74509.09,74510.2
1789715925,2026-09-18T12:48:45,74510.49,74516.18,74508.35,74514.93
1789715940,2026-09-18T12:49:00,74512.95,74513.45,74509.09,74512.2
1789715955,2026-09-18T12:49:15,74512.74,74514.49,74512.23,74514.49
1789715970,2026-09-18T12:49:30,74512.49,74513.79,74504.65,74506.98
1789715985,2026-09-18T12:49:45,74504.62,74511.86,74502.01,74511.86
1789716000,2026-09-18T12:50:00,74512.13,74513.42,74503.02,74503.02
1789716015,2026-09-18T12:50:15,74503.66,74513.45,74501.67,74507.59
1789716030,2026-09-18T12:50:30,74510.16,74514.79,74506.95,74511.77
1789716045,2026-09-18T12:50:45,74513.2,74513.2,74505.4,74505.4
1789716060,2026-09-18T12:51:00,74505.03,74512.89,74505.03,74512.75
1789716075,2026-09-18T12:51:15,74507.79,74511.89,74502.91,74504.24
1789716090,2026-09-18T12:51:30,74502.64,74508.09,74502.47,74507
1789716105,2026-09-18T12:51:45,74506.74,74510.13,74503.57,74503.57
1789716120,2026-09-18T12:52:00,74508.07,74508.07,74501.43,74503.22
1789716135,2026-09-18T12:52:15,74503.68,74514.38,74503.68,74513.45
1789716150,2026-09-18T12:52:30,74514.86,74514.86,74499.53,74504.23
1789716165,2026-09-18T12:52:45,74502.09,74505.31,74496.74,74500.84
1789716180,2026-09-18T12:53:00,74501.16,74511.2,74500.28,74511.2
1789716195,2026-09-18T12:53:15,74509.12,74511.02,74506,74511.02
1789716210,2026-09-18T12:53:30,74508.6,74509.16,74502.26,74506.49
1789716225,2026-09-18T12:53:45,74507.07,74513.16,74507.07,74509.35
1789716240,2026-09-18T12:54:00,74511.19,74519.62,74511.19,74513.63
1789716255,2026-09-18T12:54:15,74517.97,74522.74,74517.97,74520.59
1789716270,2026-09-18T12:54:30,74519.77,74520.69,74512.66,74520.69
1789716285,2026-09-18T12:54:45,74521.98,74524.65,74514.8,74516.48
1789716300,2026-09-18T12:55:00,74517.9,74522.95,74514.93,74521.02
1789716315,2026-09-18T12:55:15,74520.21,74522.52,74518.96,74520.73
1789716330,2026-09-18T12:55:30,74520.73,74520.78,74516.72,74517.46
1789716345,2026-09-18T12:55:45,74516.61,74518.59,74514.03,74518.59
1789716360,2026-09-18T12:56:00,74518.59,74522.26,74516.55,74522.07
1789716375,2026-09-18T12:56:15,74522.07,74522.84,74516.66,74522.84
1789716390,2026-09-18T12:56:30,74522.62,74523.68,74519.6,74519.6
1789716405,2026-09-18T12:56:45,74521.09,74528.65,74521.06,74528.65
1789716420,2026-09-18T12:57:00,74530.49,74530.49,74523.88,74525.16
1789716435,2026-09-18T12:57:15,74524.74,74530.37,74521.51,74530.37
1789716450,2026-09-18T12:57:30,74530.31,74533.89,74526.78,74528.78
1789716465,2026-09-18T12:57:45,74527.6,74527.6,74521.53,74523.12
1789716480,2026-09-18T12:58:00,74523.77,74527.03,74522.06,74525.05
1789716495,2026-09-18T12:58:15,74525.05,74529.22,74522.38,74528.57
1789716510,2026-09-18T12:58:30,74526.52,74530.72,74525.59,74525.59
1789716525,2026-09-18T12:58:45,74525.59,74532.31,74524.95,74528.63
1789716540,2026-09-18T12:59:00,74528.23,74533.57,74522.45,74528.07
1789716555,2026-09-18T12:59:15,74530.56,74535.39,74529.95,74534.12
1789716570,2026-09-18T12:59:30,74534.12,74537.91,74531.54,74532.3
1789716585,2026-09-18T12:59:45,74532.3,74541.46,74532.3,74540.25
1789716600,2026-09-18T13:00:00,74540.95,74541.22,74531.84,74532.28
1789716615,2026-09-18T13:00:15,74533.22,74543.78,74533.22,74541.58
1789716630,2026-09-18T13:00:30,74541.58,74545.56,74539.91,74545.1
1789716645,2026-09-18T13:00:45,74545.2,74545.2,74538,74542.01
1789716660,2026-09-18T13:01:00,74542.35,74550.41,74538.23,74550.41
1789716675,2026-09-18T13:01:15,74550.06,74550.06,74546.5,74547.47
1789716690,2026-09-18T13:01:30,74547.45,74548.41,74544.41,74546.22
1789716705,2026-09-18T13:01:45,74547.37,74549.3,74545.15,74548.13
1789716720,2026-09-18T13:02:00,74552.03,74552.42,74549.91,74551.35
1789716735,2026-09-18T13:02:15,74551.58,74553.68,74549.91,74553.68
1789716750,2026-09-18T13:02:30,74550.43,74552.23,74547.94,74552.14
1789716765,2026-09-18T13:02:45,74553.64,74562.3,74551.26,74561.54
1789716780,2026-09-18T13:03:00,74563.47,74564.9,74561.69,74564.9
1789716795,2026-09-18T13:03:15,74564.9,74566.49,74556.51,74560.58
1789716810,2026-09-18T13:03:30,74560.58,74566.38,74560.58,74566.38
1789716825,2026-09-18T13:03:45,74565.93,74565.93,74560.03,74562.38
1789716840,2026-09-18T13:04:00,74563.28,74577.92,74563.28,74577.92
1789716855,2026-09-18T13:04:15,74577.98,74586.04,74574.09,74584.91
1789716870,2026-09-18T13:04:30,74584.46,74588.22,74582.46,74585.71
1789716885,2026-09-18T13:04:45,74585.82,74585.82,74576.21,74577.68
1789716900,2026-09-18T13:05:00,74578.02,74579.02,74575.71,74577.15
1789716915,2026-09-18T13:05:15,74576.89,74577.92,74571.4,74571.4
1789716930,2026-09-18T13:05:30,74571.4,74578.14,74570.84,74570.84
1789716945,2026-09-18T13:05:45,74571.75,74571.75,74565.81,74565.93
1789716960,2026-09-18T13:06:00,74565.9,74569.47,74564.06,74564.06
1789716975,2026-09-18T13:06:15,74564.17,74577.77,74564.17,74575.94
1789716990,2026-09-18T13:06:30,74577.09,74577.09,74571.15,74574.49
1789717005,2026-09-18T13:06:45,74573.85,74573.85,74568.64,74568.64
1789717020,2026-09-18T13:07:00,74569.29,74570.92,74566.38,74566.38
1789717035,2026-09-18T13:07:15,74566.68,74568.3,74565.87,74568.3
1789717050,2026-09-18T13:07:30,74568.53,74569.06,74564.44,74567.48
1789717065,2026-09-18T13:07:45,74566.59,74571.49,74565.16,74569.56
1789717080,2026-09-18T13:08:00,74569.38,74579.55,74569.38,74576.07
1789717095,2026-09-18T13:08:15,74575.02,74580.05,74574.35,74574.72
1789717110,2026-09-18T13:08:30,74574.51,74576.02,74567.31,74571.57
1789717125,2026-09-18T13:08:45,74566.54,74575.11,74564.21,74575.11
1789717140,2026-09-18T13:09:00,74575.11,74575.76,74568.4,74569.25
1789717155,2026-09-18T13:09:15,74573.11,74576.97,74570.32,74570.32
1789717170,2026-09-18T13:09:30,74570.32,74573.39,74566.84,74566.84
1789717185,2026-09-18T13:09:45,74570.62,74576.68,74568.89,74569.62
1789717200,2026-09-18T13:10:00,74570.71,74573.75,74568.91,74572.47
1789717215,2026-09-18T13:10:15,74569.61,74574.68,74569.61,74570.83
1789717230,2026-09-18T13:10:30,74572.36,74572.49,74567.23,74569.18
1789717245,2026-09-18T13:10:45,74569.29,74572.39,74564.38,74564.38
1789717260,2026-09-18T13:11:00,74564.38,74565.35,74557.9,74564.9
1789717275,2026-09-18T13:11:15,74564.9,74566.52,74559.85,74562.7
1789717290,2026-09-18T13:11:30,74563.07,74564.76,74557.16,74558.01
1789717305,2026-09-18T13:11:45,74557.35,74558.88,74551.68,74558.34
1789717320,2026-09-18T13:12:00,74559.68,74562.41,74555.92,74558.33
1789717335,2026-09-18T13:12:15,74559.78,74561.02,74553.1,74559.77
1789717350,2026-09-18T13:12:30,74561.47,74564.25,74558.75,74564.25
1789717365,2026-09-18T13:12:45,74565.38,74566.69,74563.43,74564.26
1789717380,2026-09-18T13:13:00,74563.23,74567.74,74558.66,74562.34
1789717395,2026-09-18T13:13:15,74562.58,74566.5,74561.62,74566.5
1789717410,2026-09-18T13:13:30,74566.5,74568.38,74561.49,74561.49
1789717425,2026-09-18T13:13:45,74561.38,74561.38,74549.85,74549.85
1789717440,2026-09-18T13:14:00,74550.07,74555.63,74549.43,74555.63
1789717455,2026-09-18T13:14:15,74553.41,74559.1,74548.66,74550.5
1789717470,2026-09-18T13:14:30,74548.42,74554.39,74547.4,74554.39
1789717485,2026-09-18T13:14:45,74553.74,74553.74,74547.31,74549.17
1789717500,2026-09-18T13:15:00,74549.86,74550.51,74546.01,74548.87
1789717515,2026-09-18T13:15:15,74547.16,74554.39,74539.1,74551.22
1789717530,2026-09-18T13:15:30,74551.03,74553.95,74545.24,74549.11
1789717545,2026-09-18T13:15:45,74548.2,74548.6,74539.87,74542.71
1789717560,2026-09-18T13:16:00,74538.98,74542.71,74536.73,74536.73
1789717575,2026-09-18T13:16:15,74539.38,74539.38,74526.43,74528.78
1789717590,2026-09-18T13:16:30,74529.99,74535.69,74529.91,74535.69
1789717605,2026-09-18T13:16:45,74535.31,74535.31,74531.55,74532.18
1789717620,2026-09-18T13:17:00,74533.95,74539.38,74533.95,74539.38
1789717635,2026-09-18T13:17:15,74536.6,74540.83,74534.39,74537.24
1789717650,2026-09-18T13:17:30,74534.68,74540.22,74534.68,74535.37
1789717665,2026-09-18T13:17:45,74540.43,74543.28,74538.88,74541.5
1789717680,2026-09-18T13:18:00,74540.31,74541.05,74531.98,74531.98
1789717695,2026-09-18T13:18:15,74531.92,74537.46,74531.5,74531.64
1789717710,2026-09-18T13:18:30,74531.29,74535.72,74529.09,74531.5
1789717725,2026-09-18T13:18:45,74529.97,74532.26,74526.01,74531.83
1789717740,2026-09-18T13:19:00,74531.92,74532.18,74518.24,74523.86
1789717755,2026-09-18T13:19:15,74524.09,74524.09,74517.92,74521.81
1789717770,2026-09-18T13:19:30,74519.46,74526.25,74518.73,74526.25
1789717785,2026-09-18T13:19:45,74523.96,74525.63,74518.53,74519.09
1789717800,2026-09-18T13:20:00,74519.09,74524.46,74519.09,74522.71
1789717815,2026-09-18T13:20:15,74522.49,74523.13,74508.05,74511.96
1789717830,2026-09-18T13:20:30,74511.96,74514.42,74506.49,74512.55
1789717845,2026-09-18T13:20:45,74511.63,74511.63,74501.31,74505.62
1789717860,2026-09-18T13:21:00,74503.24,74511.85,74503.24,74511.85
1789717875,2026-09-18T13:21:15,74511.21,74516.91,74510.93,74512.6
1789717890,2026-09-18T13:21:30,74511.06,74514.34,74511.06,74514.19
1789717905,2026-09-18T13:21:45,74513.81,74519.95,74510.73,74519.95
1789717920,2026-09-18T13:22:00,74519.95,74527.61,74519.95,74525.52
1789717935,2026-09-18T13:22:15,74523.74,74525.17,74513.44,74519.11
1789717950,2026-09-18T13:22:30,74519.16,74523.92,74515.03,74522.2
1789717965,2026-09-18T13:22:45,74525.24,74526.67,74515.78,74516.13
1789717980,2026-09-18T13:23:00,74516.4,74531.46,74516.4,74529.94
1789717995,2026-09-18T13:23:15,74530.85,74537.9,74525.3,74530.18
1789718010,2026-09-18T13:23:30,74526.97,74534.35,74524.48,74524.48
1789718025,2026-09-18T13:23:45,74530.86,74532.89,74530.09,74532.89
1789718040,2026-09-18T13:24:00,74531.63,74533.14,74530.23,74531.77
1789718055,2026-09-18T13:24:15,74531.85,74535.38,74527.16,74535.38
1789718070,2026-09-18T13:24:30,74541.52,74545.1,74535.24,74535.24
1789718085,2026-09-18T13:24:45,74535.24,74541.93,74531.85,74532.44
1789718100,2026-09-18T13:25:00,74533.43,74534.08,74520.96,74521.86
1789718115,2026-09-18T13:25:15,74521.86,74526.63,74520.87,74523.82
1789718130,2026-09-18T13:25:30,74524.01,74530.79,74523.15,74526.72
1789718145,2026-09-18T13:25:45,74526.72,74531.87,74523.98,74528.82
1789718160,2026-09-18T13:26:00,74528.82,74529.59,74522.88,74522.98
1789718175,2026-09-18T13:26:15,74518.43,74528.99,74518.43,74528.99
1789718190,2026-09-18T13:26:30,74527.76,74529.48,74520.61,74525.97
1789718205,2026-09-18T13:26:45,74525.14,74527.63,74522.54,74523.11
1789718220,2026-09-18T13:27:00,74523.11,74532.18,74522.32,74532.18
1789718235,2026-09-18T13:27:15,74532.18,74532.18,74525.15,74530.66
1789718250,2026-09-18T13:27:30,74528.73,74528.73,74522.22,74523.65
1789718265,2026-09-18T13:27:45,74523.34,74525.87,74520.76,74524.72
1789718280,2026-09-18T13:28:00,74519.55,74522.7,74515.29,74520.57
1789718295,2026-09-18T13:28:15,74520.57,74534.44,74520.57,74533.35
1789718310,2026-09-18T13:28:30,74533.35,74535.91,74530.39,74535.52
1789718325,2026-09-18T13:28:45,74532.95,74536.6,74527.22,74530.44
1789718340,2026-09-18T13:29:00,74523.65,74533.41,74522.21,74533.41
1789718355,2026-09-18T13:29:15,74528.23,74531.37,74524.68,74524.88
1789718370,2026-09-18T13:29:30,74525.07,74530.13,74525.07,74526.71
1789718385,2026-09-18T13:29:45,74526.45,74534.7,74523.46,74532.6
1789718400,2026-09-18T13:30:00,74532.17,74535.1,74522.78,74524.87
1789718415,2026-09-18T13:30:15,74528.2,74535.95,74528.2,74533.83
1789718430,2026-09-18T13:30:30,74534.11,74538.16,74531.77,74537.05
1789718445,2026-09-18T13:30:45,74533.49,74539.04,74533.18,74534.83
1789718460,2026-09-18T13:31:00,74535.44,74543.17,74525.4,74525.4
1789718475,2026-09-18T13:31:15,74524.51,74530.67,74522.2,74528.63
1789718490,2026-09-18T13:31:30,74528.17,74530.51,74524.78,74530.42
1789718505,2026-09-18T13:31:45,74528.77,74529.94,74524.63,74527.61
1789718520,2026-09-18T13:32:00,74526.19,74532.72,74525.17,74531.25
1789718535,2026-09-18T13:32:15,74531.47,74531.47,74525.74,74525.85
1789718550,2026-09-18T13:32:30,74526.79,74530.35,74525.14,74529.07
1789718565,2026-09-18T13:32:45,74526.41,74541,74526.41,74537.55
1789718580,2026-09-18T13:33:00,74537.37,74541.02,74535.35,74540.11
1789718595,2026-09-18T13:33:15,74539.3,74543.67,74538.36,74541.67
1789718610,2026-09-18T13:33:30,74541.67,74541.67,74534.75,74538.04
1789718625,2026-09-18T13:33:45,74539.24,74547.02,74539.24,74547.02
1789718640,2026-09-18T13:34:00,74547.02,74551.8,74539.66,74549.75
1789718655,2026-09-18T13:34:15,74549.75,74549.75,74539.76,74542.96
1789718670,2026-09-18T13:34:30,74543.38,74547.63,74541.39,74543.42
1789718685,2026-09-18T13:34:45,74541.54,74541.54,74532.76,74536.06
1789718700,2026-09-18T13:35:00,74534.17,74536.66,74527.62,74528.84
1789718715,2026-09-18T13:35:15,74527.89,74537.78,74526.8,74534.69
1789718730,2026-09-18T13:35:30,74532.29,74536.01,74531.34,74536.01
1789718745,2026-09-18T13:35:45,74532.95,74533.49,74516.4,74516.55
1789718760,2026-09-18T13:36:00,74525.08,74527.35,74521.44,74525.35
1789718775,2026-09-18T13:36:15,74525.35,74525.35,74517.23,74520.76
1789718790,2026-09-18T13:36:30,74520.72,74520.72,74512.01,74516.51
1789718805,2026-09-18T13:36:45,74518.13,74525.13,74516.94,74521.1
1789718820,2026-09-18T13:37:00,74522.58,74525.49,74519.01,74520.08
1789718835,2026-09-18T13:37:15,74520.87,74525.53,74520.51,74523.08
1789718850,2026-09-18T13:37:30,74522.58,74525.16,74519.07,74523.6
1789718865,2026-09-18T13:37:45,74522.36,74528.83,74522.36,74526.68
1789718880,2026-09-18T13:38:00,74526.68,74533.9,74518.89,74518.89
1789718895,2026-09-18T13:38:15,74518.89,74529.3,74517.07,74523.59
1789718910,2026-09-18T13:38:30,74523.59,74529.78,74523.59,74526.76
1789718925,2026-09-18T13:38:45,74526.76,74533.44,74524.36,74533.44
1789718940,2026-09-18T13:39:00,74529.74,74535.91,74529,74535.91
1789718955,2026-09-18T13:39:15,74535.68,74543.22,74533.6,74543.22
1789718970,2026-09-18T13:39:30,74535.5,74541.95,74534.24,74535.66
1789718985,2026-09-18T13:39:45,74532.78,74533.52,74520.88,74522.81
1789719000,2026-09-18T13:40:00,74521.95,74522.68,74510.01,74513.27
1789719015,2026-09-18T13:40:15,74517.77,74521.21,74510.49,74510.99
1789719030,2026-09-18T13:40:30,74510,74512.52,74503.01,74511.8
1789719045,2026-09-18T13:40:45,74511.51,74519.69,74511.51,74515.1
1789719060,2026-09-18T13:41:00,74515.19,74518.85,74506.89,74506.89
1789719075,2026-09-18T13:41:15,74511.99,74513.48,74506.11,74506.11
1789719090,2026-09-18T13:41:30,74505.7,74507.91,74501.79,74507.79
1789719105,2026-09-18T13:41:45,74506.41,74508.17,74498.29,74502.08
1789719120,2026-09-18T13:42:00,74502.58,74504.78,74501.12,74504.78
1789719135,2026-09-18T13:42:15,74506.69,74506.69,74499.65,74500.63
1789719150,2026-09-18T13:42:30,74501.5,74502.05,74497.65,74497.66
1789719165,2026-09-18T13:42:45,74498.35,74504.33,74498.35,74502.27
1789719180,2026-09-18T13:43:00,74504.03,74504.51,74496.85,74497.87
1789719195,2026-09-18T13:43:15,74495.56,74503.28,74493.01,74503.28
1789719210,2026-09-18T13:43:30,74501.36,74505.3,74500.09,74500.1
1789719225,2026-09-18T13:43:45,74500.1,74500.1,74493.01,74494.96
1789719240,2026-09-18T13:44:00,74495.6,74501.29,74494.84,74501.29
1789719255,2026-09-18T13:44:15,74501.22,74501.22,74489.88,74489.88
1789719270,2026-09-18T13:44:30,74490.64,74490.91,74484.85,74484.85
1789719285,2026-09-18T13:44:45,74483.91,74483.91,74480,74480.64
1789719300,2026-09-18T13:45:00,74481.08,74482.7,74466.16,74470.74
1789719315,2026-09-18T13:45:15,74465.93,74466.54,74457.87,74462.43
1789719330,2026-09-18T13:45:30,74461.63,74463.61,74460.37,74462.32
1789719345,2026-09-18T13:45:45,74461.86,74467.36,74461.86,74465.57
1789719360,2026-09-18T13:46:00,74464.75,74477.09,74463.46,74476.36
1789719375,2026-09-18T13:46:15,74476.36,74479.07,74474.32,74478.77
1789719390,2026-09-18T13:46:30,74479.06,74480.29,74478.12,74480.29
1789719405,2026-09-18T13:46:45,74480.39,74484.22,74478.78,74484.22
1789719420,2026-09-18T13:47:00,74487.07,74493.54,74486.3,74492.12
1789719435,2026-09-18T13:47:15,74496.11,74497.85,74487.36,74487.36
1789719450,2026-09-18T13:47:30,74487.29,74512.21,74487.29,74512.21
1789719465,2026-09-18T13:47:45,74511.76,74516.52,74500.79,74500.79
1789719480,2026-09-18T13:48:00,74501.49,74503.1,74498.21,74500
1789719495,2026-09-18T13:48:15,74499.56,74499.56,74491.87,74491.87
1789719510,2026-09-18T13:48:30,74494.44,74494.53,74484.57,74484.85
1789719525,2026-09-18T13:48:45,74482.22,74487.09,74482.22,74485.59
1789719540,2026-09-18T13:49:00,74485.38,74490.1,74484.69,74487.25
1789719555,2026-09-18T13:49:15,74487.25,74492.36,74487.25,74488.19
1789719570,2026-09-18T13:49:30,74488.39,74488.61,74483.33,74484.38
1789719585,2026-09-18T13:49:45,74489.06,74493.24,74484,74493.24
1789719600,2026-09-18T13:50:00,74494.58,74498.1,74492,74498.1
1789719615,2026-09-18T13:50:15,74498.36,74500.57,74491.08,74500.48
1789719630,2026-09-18T13:50:30,74500.18,74505.21,74496.52,74505.21
1789719645,2026-09-18T13:50:45,74505.38,74505.38,74500.68,74500.68
